3,52338,0,
2,52338,0,
2,52494,0,
4,52494,0,
4,52650,0,
1,52650,0,
2,52806,0,
1,52806,0,
3,52963,0,
4,52963,0,
4,53119,0,
1,53119,0,
1,53900,0,
4,53900,0,
3,53900,0,
2,54213,55619,
3,54213,0,
1,54213,0,
1,54681,0,
4,54681,0,
3,54994,0,
1,54994,0,
3,55306,0,
4,55306,0,
1,55619,56869,
4,55619,0,
3,55931,0,
2,55931,0,
3,56244,0,
4,56244,0,
2,56556,0,
4,56556,0,
2,56869,0,
4,56869,0,
3,56869,57963,
1,57181,0,
2,57181,0,
2,57494,0,
4,57494,0,
1,57806,0,
4,57806,0,
2,57963,59369,
4,58119,0,
1,58119,0,
3,58119,0,
3,58431,0,
1,58431,0,
1,58744,0,
4,58744,0,
4,59056,0,
1,59134,0,
3,59213,0,
1,59291,0,
3,59369,0,
4,59369,60463,
1,59681,0,
2,59681,0,
3,59994,0,
2,59994,0,
1,60306,0,
3,60306,0,
2,60463,61556,
1,60619,0,
3,60619,0,
4,60619,0,
3,60931,0,
4,60931,0,
1,61244,0,
3,61244,0,
3,61556,0,
4,61556,0,
2,61713,0,
1,61713,0,
2,62025,0,
3,62025,0,
1,62181,0,
3,62181,0,
4,62338,0,
2,62338,0,
4,62494,0,
1,62494,0,
3,62572,0,
2,62650,0,
1,62806,3,
2,62884,3,
3,62963,3,
4,63119,0,
1,63119,0,
3,63275,0,
2,63275,0,
1,63431,0,
4,63431,0,
4,63588,0,
2,63588,0,
2,63900,0,
1,63900,0,
3,64213,0,
4,64213,64681,
1,64681,0,
3,64681,0,
2,64681,65619,
4,64838,0,
1,64994,0,
4,65150,0,
1,65306,0,
3,65306,0,
4,65463,0,
3,65619,66869,
1,65775,0,
2,65931,0,
4,65931,0,
1,66088,0,
4,66244,0,
2,66400,0,
1,66556,0,
4,66556,0,
2,66713,0,
1,66869,67963,
4,66869,0,
2,66869,0,
3,67025,0,
2,67181,0,
4,67181,0,
3,67338,0,
2,67494,0,
4,67650,0,
3,67806,0,
2,67806,0,
4,67963,69056,
2,68119,0,
1,68275,0,
3,68431,0,
2,68431,0,
1,68588,0,
3,68744,0,
2,68900,0,
1,69056,0,
3,69056,0,
2,69134,0,
4,69213,0,
3,69213,0,
1,69213,0,
3,69525,0,
1,69525,0,
1,69681,0,
4,69681,0,
3,69838,0,
2,69838,0,
2,69994,0,
4,69994,0,
3,70150,0,
1,70150,0,
2,70306,0,
3,70306,0,
1,70463,0,
4,70463,0,
3,70775,0,
2,70775,0,
2,70931,0,
4,70931,0,
1,71088,0,
3,71088,0,
1,71244,0,
4,71244,0,
2,71400,0,
3,71400,0,
2,71556,0,
4,71556,0,
3,71713,0,
1,71713,0,
3,72025,0,
2,72025,0,
1,72181,0,
4,72181,0,
3,72259,0,
2,72338,0,
1,72494,3,
2,72572,3,
3,72650,3,
4,72806,0,
2,72806,0,
1,72963,0,
4,72963,0,
3,73275,0,
1,73275,0,
2,73588,0,
1,73588,0,
3,73900,0,
4,73900,0,
4,74213,74525,
1,74213,0,
2,74213,0,
1,74525,0,
2,74525,74681,
4,74681,0,
3,74681,74838,
2,74838,0,
1,74838,74994,
3,74994,0,
4,74994,75150,
2,75150,75306,
4,75306,0,
3,75306,0,
2,75463,0,
1,75463,75619,
4,75619,0,
2,75775,0,
3,75775,75931,
4,75931,0,
1,75931,0,
2,76088,76244,
1,76244,0,
3,76244,0,
2,76400,0,
4,76400,76556,
3,76556,0,
1,76556,0,
2,76713,77025,
4,76713,0,
1,76713,0,
3,77025,0,
4,77025,77181,
2,77181,0,
1,77181,77338,
4,77338,0,
3,77338,77494,
1,77494,0,
2,77494,77650,
3,77650,0,
4,77650,77806,
2,77806,0,
1,77806,0,
3,77963,0,
4,77963,0,
4,78275,0,
2,78275,0,
4,78588,0,
1,78588,0,
3,78900,0,
2,78900,79213,
4,79213,79525,
1,79213,0,
3,79213,0,
2,79525,0,
1,79525,79681,
3,79681,79838,
4,79681,0,
2,79838,79994,
3,79994,0,
4,79994,80150,
2,80150,0,
1,80150,80306,
4,80306,0,
3,80306,0,
3,80463,0,
2,80463,80619,
1,80619,0,
4,80775,0,
3,80775,80931,
1,80931,0,
2,80931,0,
4,81088,81244,
3,81088,0,
2,81244,0,
1,81400,81556,
3,81400,0,
2,81556,0,
4,81556,0,
4,81713,0,
3,81713,0,
1,81713,0,
2,82025,82181,
1,82025,0,
3,82181,82338,
4,82181,0,
1,82338,82494,
4,82494,82650,
2,82494,0,
3,82650,82806,
1,82806,0,
2,82806,0,
4,82963,83119,
3,82963,0,
2,82963,0,
1,83119,0,
2,83275,83431,
3,83275,0,
4,83431,0,
1,83431,0,
3,83588,83744,
2,83666,0,
4,83744,0,
1,83744,0,
2,83900,0,
3,83900,0,
2,84056,0,
1,84056,0,
3,84213,0,
4,84213,0,
1,84213,0,
1,84525,84681,
4,84681,84838,
2,84838,84994,
3,84994,85150,
1,85150,85306,
4,85306,0,
3,85463,85619,
2,85619,0,
1,85775,85931,
4,85931,0,
2,86088,86244,
1,86244,0,
4,86400,86556,
1,86556,0,
2,86556,0,
4,86713,0,
3,86713,0,
2,86713,0,
1,87025,87181,
4,87181,87338,
2,87338,87494,
3,87494,87650,
4,87650,87806,
1,87806,0,
2,87963,88119,
4,88119,0,
3,88275,88431,
1,88431,0,
4,88588,88744,
3,88744,0,
1,88900,89056,
3,89056,0,
4,89056,0,
2,89213,0,
1,89213,0,
4,89213,0,
